2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
0.0102784958727892,-0.003,-0.003,-0.003,0.0104117905758975,-0.003,0.010440632104627302,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,0.0118989190154376,0.0118848010563708,0.011869831064332901,-0.0015,0.0118378395970055,-0.0015,0.011801829041022801,-0.0015,0.0117599835532147,0.0117365209963799,-0.0015,-0.0015,-0.0015,-0.0015,0.0130921365216966,0.0,0.0,0.0,0.0,0.0,0.0,0.0127465521823828,0.0126926541011039,0.0126429544553802,0.0125951366051725,0.0,0.0,0.0,0.0,0.0,0.0,0.0120993791337717,0.0120056525891735,0.0,0.0118175652713041,0.0117230840047475,0.0116279514822855,0.0,0.0,0.0113372152421838,0.0,0.011143963162425,0.0110498779688192,0.0,0.0,0.010781051352776,0.0106940441650966,0.0106072648901042,0.0105199341410677,0.0,0.0,0.0,0.0,0.0100282159303529,0.0,0.0097921015390293,0.0,0.0,0.0094216040528033,0.0092995044741208,0.0,0.0,0.008953084410237,0.0,0.0087484403377231,0.0,0.0085687828671368,0.0084888216077952,0.0,0.008349682852731,0.0,0.0082396960241957,0.0
0.010278495969208,-0.003,-0.003,-0.003,0.010411790941353501,-0.003,0.0104406323629167,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.011911879256662901,0.0118989191657095,-0.0015,0.0118698310177871,-0.0015,0.0118378398499799,-0.0015,0.0118018289409595,-0.0015,0.0117599839033231,0.0117365213686329,-0.0015,-0.0015,-0.0015,-0.0015,0.0130921361115164,0.0,0.0,0.0,0.0,0.0,0.0,0.0127465519898614,0.0126926538019438,0.0126429545164539,0.0125951364242972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118175658876014,0.0,0.0116279515199156,0.0,0.0,0.0113372155458105,0.0,0.0111439630403031,0.0110498775625342,0.0,0.0,0.0107810518983491,0.0106940443029184,0.0106072652140751,0.0,0.0,0.0103383859025906,0.0,0.0,0.0100282164980247,0.0,0.0097921019363142,0.0,0.0,0.0094216037700266,0.0092995040997581,0.0,0.0,0.0089530843983424,0.0,0.0087484397159797,0.0,0.0085687832227605,0.0084888206128368,0.0,0.008349683161429,0.0,0.008239695602683,0.0
0.010278496093558001,-0.003,-0.003,-0.003,0.0104117914126169,-0.003,0.010440632696085701,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.0119118791931591,0.011898919359512601,-0.0015,0.0118698309577009,-0.0015,-0.0015,-0.0015,0.0118018288118528,-0.0015,0.011759984354851101,0.011736521848778301,-0.0015,-0.0015,-0.0015,-0.0015,0.0130921355824589,0.0,0.0,0.0,0.0,0.0,0.0,0.0127465517415716,0.0126926534161243,0.0126429545952199,0.0125951361910271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118175666824852,0.0,0.0116279515683891,0.0,0.0,0.0113372159374498,0.0,0.0111439628828057,0.0110498770386159,0.0,0.0,0.0107810526019055,0.0106940444806648,0.0106072656319518,0.0,0.0,0.0,0.0,0.0,0.0100282172301393,0.0,0.0097921024486843,0.0,0.0,0.0094216034052783,0.0092995036169513,0.0,0.0,0.0089530843829449,0.0,0.0087484389141313,0.0,0.008568783681401,0.0084888193296611,0.0,0.0083496835595504,0.0,0.0082396950591257,0.0
0.010278496260061202,-0.003,-0.003,-0.003,0.010411792043533001,-0.003,0.010440633142054801,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.011911879108145701,0.0118989196189934,-0.0015,0.011869830877338,-0.0015,0.0118378406129486,-0.0015,0.0118018286390211,-0.0015,0.011759984959311801,0.0117365224915266,-0.0015,0.0116844381113039,-0.0015,-0.0015,0.0130921348742773,0.0,0.0,0.0,0.0,0.0,0.0,0.01274655140919,0.0126926528996081,0.0126429547006795,0.0125951358787873,0.0,0.0,0.0,0.0,0.0,0.0,0.0120993784862344,0.0,0.0,0.0118175677465935,0.0117230824728418,0.0116279516333151,0.0,0.0,0.0113372164617033,0.0,0.0111439626719138,0.0110498763372624,0.0,0.0,0.0107810535437552,0.0,0.0106072661913119,0.0105199344477168,0.0,0.0103383845867731,0.0,0.0101382641398321,0.0100282182102844,0.0,0.009792103134597,0.0,0.0,0.0094216029170361,0.0,0.0,0.0,0.0089530843624066,0.0,0.00874843784071,0.0,0.0085687842954548,0.0084888176117994,0.0084157192116159,0.008349684092497,0.0,0.0082396943314051,0.0
0.0102784964815731,0.0103200855126684,-0.003,-0.003,0.0104117912152809,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,0.0118989183078577,-0.0015,0.0118698292707784,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0117599829070303,0.011736521122697201,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0129164040172827,0.0,0.0,0.0127465511895696,0.0126926536155711,0.0126429541345202,0.0125951355481283,0.0,0.0,0.0,0.0123588602766092,0.0,0.0,0.0120993787342817,0.0,0.0,0.011817566057505,0.0117230860751838,0.0116279490443681,0.0,0.0,0.0113372152600138,0.0,0.0111439672076563,0.0110498778752229,0.0,0.0,0.0107810510555521,0.0,0.010607262979946,0.0,0.0,0.0,0.0,0.0,0.0100282131052255,0.0,0.0097921013994767,0.0,0.0095452194185537,0.0094216017360206,0.0092995038484518,0.0,0.0,0.0089530856881124,0.0,0.0,0.0,0.0085687847396412,0.0084888225752054,0.0084157175605728,0.0083496845499514,0.0,0.0082396966788606,0.0081961735117456
0.010278496311382002,-0.003,0.010356493164797101,-0.003,0.010411791078235802,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,0.0118989176496239,-0.0015,0.0118698289940543,-0.0015,-0.0015,-0.0015,0.0118018297413525,-0.0015,0.011759982277155601,0.011736520871807,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0129164047437858,0.0,0.0,0.012746550524595,0.0126926537102226,0.0126429541051076,0.012595135148116,0.0,0.0,0.0,0.0123588603471578,0.0,0.0,0.0,0.0,0.0,0.0118175661437367,0.0117230857772578,0.0116279496286729,0.0,0.0,0.011337215527362,0.0,0.0111439663607596,0.0110498781757814,0.0,0.0,0.0107810512884657,0.0,0.0106072631737534,0.0,0.0104307769304444,0.0,0.010241351948064,0.0,0.0100282126376761,0.0,0.0097921017344487,0.0096692157469025,0.0095452195771678,0.0094216016279592,0.0092995035734077,0.0,0.0,0.0089530859751204,0.0,0.0,0.0,0.0,0.008488823279751,0.0084157181768074,0.0083496846447668,0.0,0.0082396965653497,0.0
-0.003,-0.003,-0.003,-0.003,0.0104117905815066,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.011911877621678701,0.0118989175610939,-0.0015,0.011869829144523801,0.0118542247130674,-0.0015,-0.0015,0.0118018294002939,-0.0015,0.0117599817720877,0.011736520998379,-0.0015,-0.0015,-0.0015,-0.0015,0.0130921365292254,0.0,0.0,0.0,0.0129164051450568,0.0,0.0,0.0127465504024683,0.0126926536890944,0.0126429537591902,0.0125951350415154,0.0,0.0,0.0,0.0123588597359332,0.0,0.0121909909231711,0.0120993782112241,0.0,0.0,0.011817565919599,0.0117230861015298,0.0116279500309143,0.0,0.0,0.0113372155339084,0.0,0.0111439658448734,0.0110498779600287,0.0,0.0,0.0107810513191317,0.0,0.0106072636073262,0.0,0.0104307769771665,0.0,0.0102413521727577,0.0,0.0100282125450941,0.0,0.009792101891896,0.0096692156682018,0.0095452199771654,0.0,0.0092995034240099,0.0,0.0,0.0089530859543248,0.0,0.0,0.0,0.0085687848032332,0.0084888233507543,0.0084157182046614,0.0083496843558094,0.0,0.0,0.0
0.0106593104652848,-0.003,-0.003,-0.003,0.010778848649487902,-0.003,-0.003,0.010809344634342001,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,0.012255872104134001,-0.0015,0.0122173080375802,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0120520946788459,0.0120162939277546,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0130650620089822,0.0129961620606735,0.0,0.0128536746061696,0.0127830414950896,0.0127142058947397,0.012645738528385,0.0,0.0,0.0,0.0123357896174208,0.0,0.0,0.0120443861282151,0.0,0.0,0.0117344967920743,0.0116301212006856,0.0115250367456326,0.0,0.0,0.0112051188863667,0.0,0.0109917087858372,0.0108866504571279,0.0,0.0,0.010580505868514,0.0,0.0103800701354406,0.0,0.0,0.0,0.0,0.0,0.0097406440010085,0.0,0.009499050967195,0.009375077227873,0.0092503874194856,0.0,0.0,0.0,0.0,0.0086457029197308,0.0085335015092417,0.0,0.0,0.0,0.0081260238650142,0.0,0.0079486908581436,0.0,0.0,0.0
0.012898851543741,0.012874843997764802,-0.003,-0.003,-0.003,0.0127403604259205,-0.003,-0.003,0.0125905749779067,-0.0015,-0.0015,-0.0035,0.013836778715315901,-0.0015,0.0136937774643653,0.0136196459924789,0.0135441499348382,-0.0015,0.0133879743774621,-0.0015,0.0132223134769109,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0135040979976927,0.0,0.0,0.0,0.0129981136274681,0.0,0.0127246491920891,0.0,0.0124413577553962,0.0,0.0,0.0,0.0,0.0117075799836595,0.0,0.0114086991740973,0.0,0.0,0.0,0.0108109290528767,0.0106620059374059,0.0105125536454346,0.0,0.0,0.0,0.0099011723047298,0.0097462492314734,0.0,0.0094408174025839,0.0092920238652947,0.0091448685551761,0.0089976573516941,0.0088486901512956,0.0086961780508969,0.0,0.0,0.0082134369831046,0.0,0.0078822201986041,0.0,0.0,0.0073948949287728,0.0,0.0070851996156664,0.0,0.0067926862432099,0.0066522266454379,0.0,0.0,0.0062478222786765,0.0061169163556947,0.0059870738239931,0.0058577634602701,0.0
0.010928238012485,0.0109541118570677,-0.003,0.0109938047248551,0.011005529391324102,-0.003,0.011007719242070101,0.010997831654502901,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,0.0122897390238488,0.0122500361802079,0.0122103621979678,-0.0015,-0.0015,0.0120927102549751,-0.0015,0.0120156987709814,0.011977435685777301,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0131300750504786,0.0,0.0,0.0,0.0128574095988488,0.0127758965328775,0.0126896094910112,0.0,0.0,0.0,0.0,0.012223658231164,0.0,0.0,0.0,0.0118390060896502,0.0,0.0,0.0115268260789438,0.0,0.0,0.0112025147146622,0.0110943134780396,0.0,0.0108804415954009,0.010775640866164,0.0,0.0,0.0104714368117899,0.0103722686666831,0.0102735634846426,0.0101748809957652,0.0,0.0,0.0098729766406772,0.0,0.0,0.0,0.0,0.0,0.0,0.0091122040296027,0.0090055335524093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082095078585772,0.0,0.00803391828941,0.0079516097829173,0.0078735102462473,0.0
0.010928237581557,0.0109541116964657,-0.003,0.0109938047985003,0.011005528913152401,-0.003,0.011007719281580002,0.010997831737556401,-0.003,-0.0015,-0.0015,-0.0035,0.0123660530697239,0.012328711190265,0.0122897387552588,0.0122500363033647,-0.0015,-0.0015,-0.0015,0.0120927106303579,-0.0015,0.0120156985696525,0.0119774357724017,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0131300745956458,0.0,0.0,0.0,0.0128574097048955,0.0127758969476621,0.0126896092608882,0.0,0.0,0.0,0.0,0.0122236575135124,0.0,0.0,0.0,0.0118390062448811,0.0,0.0,0.0115268256727573,0.0,0.0,0.0112025150832435,0.0110943139091768,0.0,0.0108804417475743,0.0107756404350884,0.0,0.0,0.0104714375805054,0.0103722685724637,0.0102735632913002,0.0101748801593687,0.0,0.0,0.0098729763768076,0.0,0.0,0.0,0.0,0.0,0.0,0.0091122036990664,0.009005533409094,0.0,0.0087968289628153,0.0086946136638235,0.0085937470171927,0.0,0.0,0.0,0.0082095080055745,0.0,0.0080339183849187,0.0079516098439264,0.0078735108370116,0.0
0.0102784978970996,0.010320085673916,0.0103564926034102,-0.003,0.0104117903851649,-0.003,0.0104406320229204,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.011911877692324201,0.0118989187187632,-0.0015,0.0118698300886119,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0117599822051396,0.0117365214527243,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127465520400546,0.012692653340014,0.0126429539160891,0.0125951357099009,0.0125459705558772,0.0,0.0,0.0123588588888203,0.0,0.0,0.0120993793775326,0.0,0.0,0.0118175653395295,0.0117230872115607,0.0116279486432455,0.0,0.0,0.0113372144440445,0.0,0.0111439677455958,0.011049877100536,0.0,0.0,0.0107810506419027,0.0,0.0106072635619728,0.0,0.0,0.0,0.0,0.0,0.0100282133255914,0.0,0.0097921005905627,0.0,0.0,0.0,0.0,0.0,0.0,0.0089530853554292,0.0,0.0087484402783274,0.0,0.0085687842188143,0.0084888215631078,0.0084157166012307,0.0083496837249525,0.0,0.0082396977206395,0.0081961735793972
0.010278497110283,0.01032008555057,-0.003,-0.003,0.010411790748341301,-0.003,0.0104406318986932,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.0119118775366364,0.0118989181840846,-0.0015,0.0118698296012322,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0117599823694691,0.0117365211609351,-0.0015,0.0116844402135616,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0127465517740709,0.0126926535693749,0.0126429542372427,0.0125951355787542,0.0125459706882808,0.0,0.0,0.0123588597130072,0.0,0.0,0.0120993789524952,0.0,0.0,0.0118175656993495,0.0117230865469368,0.0116279487692995,0.0,0.0,0.011337214859494,0.0,0.0,0.0,0.0,0.0,0.0107810509034432,0.0,0.0106072632619014,0.0,0.0104307778587667,0.0,0.0,0.0,0.010028213206389,0.0,0.0097921007893945,0.0,0.0,0.0,0.0,0.0,0.0,0.0089530858596784,0.0,0.0087484405244482,0.0,0.0085687846203734,0.0084888220245452,0.0084157171094695,0.0083496841192749,0.0,0.0082396972782046,0.0081961734736884
0.0102784957577274,-0.003,-0.003,-0.003,0.010411791223047001,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,0.011898917118016501,-0.0015,0.0118698287148251,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0117599825246553,0.0117365206542811,-0.0015,0.0116844389977256,-0.0015,-0.0015,0.0130921365831835,0.0,0.0,0.0,0.0,0.0128606742786716,0.0,0.012746551169439,0.0126926539829791,0.0126429546679003,0.0125951352225817,0.0125459707630387,0.0,0.0,0.0123588610364786,0.0,0.0,0.0,0.0,0.0,0.0118175663034755,0.0117230854242148,0.0116279492191989,0.0,0.0,0.0,0.0,0.0111439667685426,0.0,0.0,0.0,0.0107810513769809,0.0,0.010607262872333,0.0105199340983517,0.0104307771992684,0.0,0.0102413516104573,0.0,0.0100282129154271,0.0,0.0097921012638223,0.009669216054161,0.0,0.0,0.0092995039778126,0.0,0.0,0.0089530867448026,0.0,0.0,0.0,0.0085687853674513,0.0084888229511378,0.0084157180831315,0.0083496847752012,0.0,0.0,0.0
0.0102784964920747,-0.003,-0.003,-0.003,0.010411790189126802,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,0.0118989169343773,-0.0015,0.0118698289439486,-0.0015,-0.0015,-0.0015,-0.0015,0.0117817340942544,0.0117599817799451,0.0117365209031061,-0.0015,0.0116844388858879,-0.0015,-0.0015,0.0130921369500987,0.0,0.0,0.0,0.0129164054945638,0.0128606738331077,0.0,0.0127465507331714,0.0126926538589729,0.0126429538038171,0.0,0.0125459699294848,0.0,0.0,0.0123588598339163,0.0,0.0,0.012099378314488,0.0,0.0,0.0118175659006902,0.0117230861365006,0.0116279501852302,0.0,0.0,0.0113372156807429,0.0,0.0111439660235973,0.0110498782202015,0.0,0.0,0.010781051244125,0.0,0.0106072637390202,0.0,0.0104307770492671,0.0,0.0102413523316347,0.0,0.0100282126269114,0.0,0.0097921016944279,0.0096692159455081,0.0,0.0,0.0,0.0,0.0,0.0089530863592722,0.0088477349675063,0.0,0.0,0.0,0.008488823140467,0.0084157180734323,0.0083496843053035,0.0,0.0082396965729628,0.0081961732220228
0.010278496935295001,-0.003,-0.003,-0.003,0.0104117895650686,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.0119118777953677,0.011898916823525901,-0.0015,0.0118698290822398,-0.0015,-0.0015,-0.0015,-0.0015,0.011781733949916901,0.0117599813304231,0.0117365210533236,-0.0015,0.011684438818398401,-0.0015,-0.0015,0.0130921371715545,0.0,0.0,0.0,0.0129164060077405,0.0128606735641744,0.0,0.0127465504698523,0.0126926537841078,0.0126429532822332,0.0,0.0,0.0,0.0,0.0123588591080765,0.0,0.0,0.0120993784029627,0.0,0.0,0.0118175656576035,0.0117230865664565,0.0116279507683263,0.0,0.0,0.0113372156924931,0.0,0.0111439655739691,0.0110498781438553,0.0,0.0108689320965218,0.0107810511639134,0.0,0.0106072642621217,0.0105199345669017,0.0104307769587552,0.0,0.0102413527669202,0.0,0.0100282124527682,0.0,0.0097921019543665,0.0096692158799421,0.0,0.0,0.0,0.0,0.0,0.0089530861265281,0.0088477354390247,0.0,0.0,0.0,0.0084888232547103,0.0084157180675969,0.0083496840216776,0.0,0.0082396966446056,0.0081961731978532
0.0102784974443197,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.0119118780078799,0.0118989166962264,-0.0015,0.0118698292410663,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0117599808142013,0.011736521225785501,-0.0015,0.011684438740894,-0.0015,-0.0015,0.0130921374258602,0.0,0.0,0.0,0.0129164065970968,0.0128606732553573,0.0,0.0127465501674203,0.0126926536981441,0.0126429526832656,0.0,0.0,0.0,0.0,0.0123588582744668,0.0,0.0,0.0120993785045275,0.0,0.0,0.0118175653784008,0.0117230870601878,0.0116279514379451,0.0115318786874942,0.0,0.0113372157059423,0.0,0.0111439650576196,0.0110498780561976,0.0,0.0108689320396852,0.0107810510718248,0.0,0.0106072648628789,0.0,0.010430776854786,0.0,0.0102413532668276,0.0,0.0100282122527702,0.0,0.0097921022528799,0.0096692158046067,0.0095452213652379,0.0,0.0,0.0,0.0,0.0089530858592859,0.0088477359805095,0.0,0.0,0.0,0.0084888233859317,0.0,0.008349683695973,0.0,0.0082396967268724,0.0
0.01036008661498,-0.003,-0.003,-0.003,0.010490430830306601,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,0.011989013007700701,0.0119753941333866,-0.0015,0.0119442764954579,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0118225659681034,0.0117964625189919,-0.0015,0.0117386036411688,-0.0015,-0.0015,0.0131365703901548,0.0,0.0,0.0,0.0129482563072842,0.0128897014902721,0.0,0.0127695013042265,0.0127120191758907,0.01265821831338,0.0126059759058427,0.0125523229522134,0.0,0.0,0.0123539155008644,0.0,0.0,0.0120875964864075,0.0,0.0,0.0,0.011703169428954,0.0116059023068284,0.0,0.0,0.0113089140203582,0.0,0.0111113439921574,0.011014906688631,0.0,0.010828751319429,0.0107380842580657,0.0,0.010558588808926,0.0,0.0103765873588101,0.0,0.010182590603789,0.0,0.0099666007773025,0.0,0.0097293162665029,0.0096061967414384,0.0,0.0,0.0,0.0,0.0,0.0088872290119663,0.0087804117194843,0.0,0.0,0.0,0.0084110937161567,0.0,0.0082637709788957,0.0,0.0081434054753016,0.0
0.010720969942481002,-0.003,-0.003,-0.003,0.010838281199714,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,0.0123136688509721,-0.0015,0.0122735706186726,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.012099393406464801,0.0120615939540902,-0.0015,0.0119781855970042,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0130891322428464,0.0130180997146827,0.0,0.0128710193396152,0.0127976766181527,0.0127257426071681,0.0126539320865543,0.0125804297996009,0.0,0.0,0.012332054719876,0.0,0.0,0.0120354821050972,0.0,0.0,0.0117210464657891,0.0,0.0115083731098947,0.0114008504997423,0.0,0.0111837301922179,0.0,0.0109670560238331,0.0,0.0,0.0106510244112192,0.0105480340098522,0.0,0.0,0.0102406450552584,0.0101368970594056,0.0,0.0099226708174433,0.0,0.0,0.0,0.009451601044823,0.0093274514984319,0.0,0.0,0.0,0.0,0.0,0.0085959321778488,0.0084826222372063,0.0083730048196448,0.0,0.0,0.0080672801233,0.0,0.0078837633224144,0.0,0.0,0.0
0.011034927801033502,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.011168131084556401,-0.003,-0.0015,0.0126545488863545,-0.0035,-0.0015,0.012607598989196401,-0.0015,0.0125596471067642,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.012339809332830501,0.0122918448951377,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0132114492540287,0.0131295708272327,0.0130452253308513,0.0129591337675982,0.0128720210973795,0.0127843516039782,0.0126955669707628,0.0,0.0,0.0,0.0123131033631953,0.0,0.0121003319977576,0.0,0.0,0.0,0.0,0.0,0.0114235708165826,0.0113079257193183,0.0,0.0110748721887074,0.0,0.0108415861527286,0.0107257084887872,0.0,0.010496484363832,0.0103827833753559,0.0,0.0101560925071231,0.0100426113335863,0.0099285298595818,0.0,0.0096967421396247,0.0,0.0094572306220441,0.0,0.0092102560934896,0.0090852286550124,0.0,0.0,0.0,0.0,0.0,0.0083428546880831,0.0082239070098163,0.0081069767429438,0.0,0.0078792870408505,0.0077685931104562,0.0,0.0075536679852289,0.0074495030244628,0.0,0.0
0.0105975453866966,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,0.0107498502705321,-0.003,-0.0015,0.0122367286383879,-0.0035,-0.0015,0.0121969444670356,-0.0015,0.012159800331574301,0.0121386416692471,0.0121157291348083,-0.0015,-0.0015,-0.0015,0.0120035208041085,0.011969750777313501,-0.0015,0.0118951664180583,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0130402589221418,0.0129735207231433,0.0129048036300214,0.0128357149064134,0.0127678780014272,0.0127022601731793,0.0126372846331683,0.0,0.0,0.0,0.0123397235873661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115418588435896,0.0114375347060269,0.0113323139975911,0.0112266826368445,0.0,0.0,0.0109132917186708,0.0,0.0107120300220576,0.0106132840674019,0.0,0.0,0.0103189462926831,0.0,0.0101173822518475,0.0100121227094447,0.0,0.0097879528603748,0.0,0.0095473266898387,0.0094235817469761,0.0,0.0,0.0,0.0,0.0,0.0086965417058336,0.0085854829943746,0.0084787772635753,0.0,0.0,0.0081860765201322,0.0080981073328508,0.0080151668042186,0.0079374000497497,0.0,0.0
-0.003,-0.003,0.014830076526116799,0.014775834034566298,0.0147141239615148,-0.003,-0.003,-0.003,-0.003,-0.0015,0.015715968025078797,-0.0035,0.015518204359161401,-0.0015,0.0153094686280944,-0.0015,-0.0015,-0.0015,-0.0015,0.0147359619558748,0.014611316539130002,-0.0015,0.014350704058996201,0.014214522399589301,0.014074654542204301,-0.0015,-0.0015,0.015131424689406,0.0,0.0148168396918941,0.0,0.0144870841719959,0.0,0.0141432951389703,0.0139665774143985,0.0,0.0136044525745181,0.0134187010680329,0.0132291301068318,0.0130353468422154,0.0128369566951189,0.012633525281596,0.0,0.0,0.0119904429168275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098808974660318,0.0,0.0,0.0,0.0089812643617453,0.0,0.0,0.0,0.0081239238908205,0.0,0.0,0.0,0.0,0.0070365438874794,0.0068045712637373,0.0,0.0,0.00609150132048,0.0,0.0056203688512006,0.0053950002328737,0.0,0.0,0.0048039624860675,0.0,0.0,0.0,0.0042246790386727,0.0041000976551464,0.0,0.0038538215441045,0.0037259433497549,0.0035905162363374
0.012898857532818102,0.0128748300104642,0.012847370515798501,0.0128160863734285,-0.003,0.0127403527569321,0.012695082185996,-0.003,0.0125905848758065,-0.0015,-0.0015,-0.0035,0.013836766332842,-0.0015,0.0136937788709749,0.0136196469241389,0.0135441467185675,-0.0015,-0.0015,0.0133065213018452,-0.0015,-0.0015,-0.0015,0.0129520638958545,-0.0015,-0.0015,-0.0015,0.0140578170940535,0.0,0.013846031983245,0.013735529163911,0.0,0.0,0.0133830742431571,0.0132584145822768,0.0,0.0129981120289236,0.0,0.0127246475060638,0.0,0.0124413507028291,0.0122970079003445,0.0,0.0,0.0118562976367465,0.0117075830246318,0.0115583093942366,0.0,0.0,0.0,0.0,0.0,0.0106619902069974,0.0105125428013722,0.0,0.0,0.0100561028711322,0.0099011744673418,0.0097462511954065,0.0,0.0094408072522963,0.0,0.0091448664429951,0.0089976471472688,0.0,0.0,0.0,0.0,0.0,0.0,0.0078822264165494,0.0077176610967975,0.0,0.0073949047521604,0.0,0.0,0.0069368327150506,0.0067926941250053,0.0,0.0,0.0,0.0062478137512179,0.0061169036678345,0.0059870781754739,0.0058577665764616,0.0
0.011261984771911301,0.011304461605500601,-0.003,-0.003,0.011391626440453401,0.0114031937965963,-0.003,0.011395965641510101,0.0113790266252371,0.0128547223892963,-0.0015,-0.0035,-0.0015,0.012705118276377301,-0.0015,0.012612015389488,-0.0015,-0.0015,0.0124663684867761,0.012417269455514,-0.0015,-0.0015,0.0122697542820338,-0.0015,0.0121682280463178,0.0121151385984165,-0.0015,0.0135018507136633,0.0,0.0,0.0,0.0132316672097227,0.0,0.0,0.0129819284670315,0.012890671712669,0.0127959056811565,0.0,0.0,0.0124946600920975,0.0123900616779307,0.0122839503725876,0.0121762039481095,0.0,0.0,0.0118407108168515,0.0117240949946469,0.0,0.011485451653679,0.0,0.0,0.0111238924652164,0.0110046491003605,0.0108865625421754,0.0,0.0,0.0,0.0,0.0103191024340882,0.010208494609635,0.0100976244310065,0.0099858972458038,0.0098728552295973,0.0,0.0096407215142109,0.0,0.0093973711119393,0.0092713220897906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076603921073307,0.0,0.007479381598975,0.0,0.0,0.0072780633944697
-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.003,-0.0015,-0.0015,-0.0035,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
